Id,Hrapx,Hrapy,Lat,Lon,Globvalue
273642,1008,183,26.5860,-81.8014,0.01
274792,582,184,30.4549,-97.6983,0.01
274793,583,184,30.4505,-97.6585,0.04
274794,584,184,30.4460,-97.6187,0.06
274795,585,184,30.4416,-97.5790,0.06
274796,586,184,30.4371,-97.5392,0.07
274797,587,184,30.4326,-97.4994,0.08
274798,588,184,30.4281,-97.4597,0.09
274799,589,184,30.4235,-97.4199,0.12
274800,590,184,30.4189,-97.3802,0.15
274801,591,184,30.4144,-97.3405,0.14
274802,592,184,30.4097,-97.3007,0.14
274803,593,184,30.4051,-97.2610,0.13
274804,594,184,30.4004,-97.2213,0.10
274805,595,184,30.3957,-97.1816,0.09
274806,596,184,30.3910,-97.1419,0.08
274807,597,184,30.3863,-97.1022,0.07
274808,598,184,30.3815,-97.0625,0.06
274809,599,184,30.3767,-97.0229,0.05
274810,600,184,30.3719,-96.9832,0.05
274811,601,184,30.3671,-96.9435,0.05
274812,602,184,30.3622,-96.9039,0.05
274813,603,184,30.3574,-96.8642,0.05
274814,604,184,30.3525,-96.8246,0.08
274815,605,184,30.3475,-96.7850,0.11
274816,606,184,30.3426,-96.7454,0.14
274817,607,184,30.3376,-96.7057,0.19
274818,608,184,30.3326,-96.6661,0.21
274819,609,184,30.3276,-96.6265,0.26
274820,610,184,30.3226,-96.5870,0.25
274821,611,184,30.3175,-96.5474,0.24
274822,612,184,30.3124,-96.5078,0.30
274823,613,184,30.3073,-96.4682,0.27
274824,614,184,30.3022,-96.4287,0.32
274825,615,184,30.2970,-96.3891,0.34
274826,616,184,30.2918,-96.3496,0.44
274827,617,184,30.2866,-96.3101,0.56
274828,618,184,30.2814,-96.2706,0.51
274829,619,184,30.2761,-96.2310,0.42
274830,620,184,30.2709,-96.1915,0.29
274831,621,184,30.2656,-96.1520,0.11
274832,622,184,30.2602,-96.1126,0.05
274833,623,184,30.2549,-96.0731,0.06
274834,624,184,30.2495,-96.0336,0.07
274835,625,184,30.2441,-95.9941,0.06
274836,626,184,30.2387,-95.9547,0.05
274837,627,184,30.2333,-95.9152,0.04
274838,628,184,30.2278,-95.8758,0.02
274840,630,184,30.2168,-95.7970,0.01
274841,631,184,30.2113,-95.7576,0.02
274842,632,184,30.2058,-95.7182,0.02
274843,633,184,30.2002,-95.6788,0.03
274844,634,184,30.1946,-95.6394,0.05
274845,635,184,30.1890,-95.6000,0.05
274846,636,184,30.1833,-95.5606,0.07
274847,637,184,30.1776,-95.5213,0.07
274848,638,184,30.1720,-95.4819,0.04
274849,639,184,30.1662,-95.4426,0.02
274850,640,184,30.1605,-95.4033,0.02
274851,641,184,30.1547,-95.3639,0.02
274852,642,184,30.1490,-95.3246,0.01
274853,643,184,30.1432,-95.2853,0.01
274854,644,184,30.1373,-95.2460,0.03
274855,645,184,30.1315,-95.2068,0.03
274856,646,184,30.1256,-95.1675,0.03
274857,647,184,30.1197,-95.1282,0.03
274858,648,184,30.1138,-95.0890,0.01
274859,649,184,30.1078,-95.0497,0.01
274860,650,184,30.1019,-95.0105,0.02
274861,651,184,30.0959,-94.9713,0.03
274862,652,184,30.0899,-94.9320,0.04
274863,653,184,30.0838,-94.8928,0.05
274864,654,184,30.0778,-94.8536,0.06
274865,655,184,30.0717,-94.8144,0.05
274866,656,184,30.0656,-94.7753,0.04
274867,657,184,30.0595,-94.7361,0.06
274868,658,184,30.0533,-94.6969,0.24
274869,659,184,30.0471,-94.6578,0.65
274870,660,184,30.0409,-94.6186,0.79
274871,661,184,30.0347,-94.5795,1.00
274872,662,184,30.0285,-94.5404,1.33
274873,663,184,30.0222,-94.5013,1.82
274874,664,184,30.0159,-94.4622,1.92
274875,665,184,30.0096,-94.4231,1.29
274876,666,184,30.0033,-94.3840,1.15
274877,667,184,29.9969,-94.3449,1.10
274878,668,184,29.9906,-94.3059,1.20
274879,669,184,29.9842,-94.2668,1.29
274880,670,184,29.9777,-94.2278,1.18
274881,671,184,29.9713,-94.1888,1.53
274882,672,184,29.9648,-94.1497,1.30
274883,673,184,29.9583,-94.1107,1.07
274884,674,184,29.9518,-94.0717,0.98
274885,675,184,29.9453,-94.0327,0.83
274886,676,184,29.9387,-93.9938,0.91
274887,677,184,29.9322,-93.9548,0.74
274888,678,184,29.9256,-93.9158,0.54
274889,679,184,29.9189,-93.8769,0.32
274890,680,184,29.9123,-93.8379,0.31
274891,681,184,29.9056,-93.7990,0.23
274892,682,184,29.8989,-93.7601,0.25
274893,683,184,29.8922,-93.7212,0.20
274894,684,184,29.8855,-93.6823,0.14
274895,685,184,29.8787,-93.6434,0.03
274896,686,184,29.8719,-93.6045,0.03
274897,687,184,29.8651,-93.5657,0.16
274898,688,184,29.8583,-93.5268,0.21
274899,689,184,29.8514,-93.4880,0.24
274900,690,184,29.8446,-93.4491,0.23
274901,691,184,29.8377,-93.4103,0.10
274902,692,184,29.8308,-93.3715,0.05
274903,693,184,29.8238,-93.3327,0.02
274904,694,184,29.8169,-93.2939,0.01
274905,695,184,29.8099,-93.2551,0.02
274907,697,184,29.7958,-93.1776,0.05
274908,698,184,29.7888,-93.1389,0.05
274909,699,184,29.7817,-93.1001,0.07
274910,700,184,29.7746,-93.0614,0.47
274911,701,184,29.7675,-93.0227,0.30
274912,702,184,29.7604,-92.9840,0.10
274913,703,184,29.7532,-92.9453,0.21
274914,704,184,29.7460,-92.9066,0.25
274915,705,184,29.7388,-92.8680,0.32
274916,706,184,29.7316,-92.8293,0.09
274917,707,184,29.7243,-92.7907,0.16
274918,708,184,29.7171,-92.7520,0.08
274919,709,184,29.7098,-92.7134,0.07
274920,710,184,29.7025,-92.6748,0.18
274921,711,184,29.6951,-92.6362,0.07
274922,712,184,29.6878,-92.5976,0.11
274923,713,184,29.6804,-92.5590,0.14
274924,714,184,29.6730,-92.5205,0.12
274925,715,184,29.6656,-92.4819,0.13
274926,716,184,29.6581,-92.4434,0.13
274927,717,184,29.6506,-92.4048,0.07
274928,718,184,29.6431,-92.3663,0.05
274929,719,184,29.6356,-92.3278,0.06
274930,720,184,29.6281,-92.2893,0.03
274931,721,184,29.6205,-92.2508,0.03
274932,722,184,29.6130,-92.2123,0.03
274933,723,184,29.6054,-92.1739,0.03
274934,724,184,29.5977,-92.1354,0.04
274935,725,184,29.5901,-92.0970,0.05
274936,726,184,29.5824,-92.0586,0.05
274937,727,184,29.5747,-92.0202,0.06
274938,728,184,29.5670,-91.9818,0.06
274939,729,184,29.5593,-91.9434,0.07
274940,730,184,29.5515,-91.9050,0.07
274941,731,184,29.5438,-91.8666,0.06
274942,732,184,29.5360,-91.8283,0.07
274943,733,184,29.5281,-91.7899,0.07
274944,734,184,29.5203,-91.7516,0.08
274945,735,184,29.5124,-91.7133,0.08
274946,736,184,29.5046,-91.6750,0.09
274947,737,184,29.4966,-91.6367,0.09
274948,738,184,29.4887,-91.5984,0.09
274949,739,184,29.4808,-91.5601,0.08
274950,740,184,29.4728,-91.5219,0.07
274951,741,184,29.4648,-91.4836,0.07
274952,742,184,29.4568,-91.4454,0.07
274953,743,184,29.4488,-91.4072,0.07
274954,744,184,29.4407,-91.3690,0.06
274955,745,184,29.4326,-91.3308,0.04
274956,746,184,29.4245,-91.2926,0.03
274957,747,184,29.4164,-91.2544,0.02
274958,748,184,29.4083,-91.2162,0.02
274959,749,184,29.4001,-91.1781,0.01
274960,750,184,29.3919,-91.1400,0.01
274961,751,184,29.3837,-91.1018,0.01
274962,752,184,29.3755,-91.0637,0.01
274963,753,184,29.3672,-91.0256,0.01
274964,754,184,29.3590,-90.9876,0.01
274965,755,184,29.3507,-90.9495,0.02
274966,756,184,29.3423,-90.9114,0.02
274967,757,184,29.3340,-90.8734,0.02
274968,758,184,29.3257,-90.8353,0.01
274969,759,184,29.3173,-90.7973,0.01
275197,987,184,26.8879,-82.5081,0.02
275203,993,184,26.8111,-82.3012,0.04
275204,994,184,26.7983,-82.2668,0.09
275205,995,184,26.7854,-82.2324,0.02
275218,1008,184,26.6165,-81.7868,0.01
275219,1009,184,26.6034,-81.7526,0.02
276368,582,185,30.4892,-97.6932,0.00
276369,583,185,30.4848,-97.6534,0.01
276370,584,185,30.4803,-97.6136,0.03
276371,585,185,30.4759,-97.5738,0.04
276372,586,185,30.4714,-97.5340,0.05
276373,587,185,30.4669,-97.4942,0.05
276374,588,185,30.4624,-97.4544,0.08
276375,589,185,30.4578,-97.4146,0.11
276376,590,185,30.4532,-97.3749,0.15
276377,591,185,30.4486,-97.3351,0.16
276378,592,185,30.4440,-97.2954,0.17
276379,593,185,30.4393,-97.2556,0.17
276380,594,185,30.4347,-97.2159,0.13
276381,595,185,30.4300,-97.1761,0.11
276382,596,185,30.4253,-97.1364,0.09
276383,597,185,30.4205,-97.0967,0.07
276384,598,185,30.4158,-97.0570,0.06
276385,599,185,30.4110,-97.0173,0.06
276386,600,185,30.4062,-96.9776,0.05
276387,601,185,30.4013,-96.9379,0.05
276388,602,185,30.3965,-96.8982,0.05
276389,603,185,30.3916,-96.8586,0.05
276390,604,185,30.3867,-96.8189,0.06
276391,605,185,30.3817,-96.7792,0.07
276392,606,185,30.3768,-96.7396,0.10
276393,607,185,30.3718,-96.7000,0.13
276394,608,185,30.3668,-96.6603,0.20
276395,609,185,30.3618,-96.6207,0.24
276396,610,185,30.3567,-96.5811,0.23
276397,611,185,30.3517,-96.5415,0.24
276398,612,185,30.3466,-96.5019,0.28
276399,613,185,30.3415,-96.4623,0.33
276400,614,185,30.3363,-96.4227,0.32
276401,615,185,30.3312,-96.3832,0.34
276402,616,185,30.3260,-96.3436,0.41
276403,617,185,30.3208,-96.3040,0.50
276404,618,185,30.3155,-96.2645,0.62
276405,619,185,30.3103,-96.2249,0.63
276406,620,185,30.3050,-96.1854,0.48
276407,621,185,30.2997,-96.1459,0.36
276408,622,185,30.2944,-96.1064,0.14
276409,623,185,30.2890,-96.0669,0.07
276410,624,185,30.2836,-96.0274,0.07
276411,625,185,30.2782,-95.9879,0.05
276412,626,185,30.2728,-95.9484,0.04
276413,627,185,30.2674,-95.9089,0.03
276414,628,185,30.2619,-95.8695,0.02
276415,629,185,30.2564,-95.8300,0.01
276416,630,185,30.2509,-95.7906,0.01
276417,631,185,30.2454,-95.7511,0.02
276418,632,185,30.2398,-95.7117,0.03
276419,633,185,30.2342,-95.6723,0.03
276420,634,185,30.2286,-95.6329,0.05
276421,635,185,30.2230,-95.5935,0.08
276422,636,185,30.2173,-95.5541,0.09
276423,637,185,30.2117,-95.5147,0.14
276424,638,185,30.2060,-95.4753,0.01
276425,639,185,30.2003,-95.4360,0.01
276426,640,185,30.1945,-95.3966,0.02
276427,641,185,30.1887,-95.3573,0.00
276428,642,185,30.1830,-95.3179,0.00
276429,643,185,30.1771,-95.2786,0.02
276430,644,185,30.1713,-95.2393,0.02
276431,645,185,30.1654,-95.2000,0.02
276432,646,185,30.1596,-95.1607,0.03
276433,647,185,30.1537,-95.1214,0.02
276434,648,185,30.1477,-95.0821,0.02
276435,649,185,30.1418,-95.0428,0.02
276436,650,185,30.1358,-95.0036,0.03
276437,651,185,30.1298,-94.9643,0.04
276438,652,185,30.1238,-94.9251,0.04
276439,653,185,30.1178,-94.8858,0.06
276440,654,185,30.1117,-94.8466,0.08
276441,655,185,30.1056,-94.8074,0.05
276442,656,185,30.0995,-94.7682,0.05
276443,657,185,30.0934,-94.7290,0.14
276444,658,185,30.0872,-94.6898,0.43
276445,659,185,30.0810,-94.6506,0.74
276446,660,185,30.0748,-94.6115,1.08
276447,661,185,30.0686,-94.5723,1.07
276448,662,185,30.0624,-94.5332,1.45
276449,663,185,30.0561,-94.4940,1.93
276450,664,185,30.0498,-94.4549,1.51
276451,665,185,30.0435,-94.4158,1.22
276452,666,185,30.0371,-94.3767,1.18
276453,667,185,30.0308,-94.3376,1.21
276454,668,185,30.0244,-94.2985,1.26
276455,669,185,30.0180,-94.2594,1.36
276456,670,185,30.0116,-94.2204,1.36
276457,671,185,30.0051,-94.1813,1.40
276458,672,185,29.9986,-94.1422,1.26
276459,673,185,29.9921,-94.1032,1.28
276460,674,185,29.9856,-94.0642,1.12
276461,675,185,29.9791,-94.0252,0.95
276462,676,185,29.9725,-93.9862,0.79
276463,677,185,29.9659,-93.9472,0.58
276464,678,185,29.9593,-93.9082,0.35
276465,679,185,29.9527,-93.8692,0.29
276466,680,185,29.9460,-93.8302,0.21
276467,681,185,29.9394,-93.7913,0.22
276468,682,185,29.9327,-93.7524,0.24
276469,683,185,29.9259,-93.7134,0.19
276470,684,185,29.9192,-93.6745,0.12
276471,685,185,29.9124,-93.6356,0.05
276472,686,185,29.9056,-93.5967,0.02
276473,687,185,29.8988,-93.5578,0.01
276474,688,185,29.8920,-93.5189,0.14
276475,689,185,29.8851,-93.4801,0.09
276476,690,185,29.8783,-93.4412,0.10
276477,691,185,29.8714,-93.4023,0.13
276478,692,185,29.8644,-93.3635,0.09
276479,693,185,29.8575,-93.3247,0.02
276480,694,185,29.8505,-93.2859,0.01
276481,695,185,29.8435,-93.2471,0.01
276482,696,185,29.8365,-93.2083,0.06
276483,697,185,29.8295,-93.1695,0.08
276484,698,185,29.8224,-93.1307,0.12
276485,699,185,29.8153,-93.0920,0.26
276486,700,185,29.8082,-93.0532,0.36
276487,701,185,29.8011,-93.0145,0.28
276488,702,185,29.7940,-92.9758,0.34
276489,703,185,29.7868,-92.9370,0.45
276490,704,185,29.7796,-92.8983,0.37
276491,705,185,29.7724,-92.8596,0.31
276492,706,185,29.7652,-92.8210,0.31
276493,707,185,29.7579,-92.7823,0.11
276494,708,185,29.7506,-92.7436,0.13
276495,709,185,29.7433,-92.7050,0.10
276496,710,185,29.7360,-92.6663,0.11
276497,711,185,29.7287,-92.6277,0.09
276498,712,185,29.7213,-92.5891,0.09
276499,713,185,29.7139,-92.5505,0.14
276500,714,185,29.7065,-92.5119,0.09
276501,715,185,29.6991,-92.4733,0.07
276502,716,185,29.6916,-92.4348,0.07
276503,717,185,29.6841,-92.3962,0.05
276504,718,185,29.6766,-92.3577,0.02
276505,719,185,29.6691,-92.3191,0.02
276506,720,185,29.6616,-92.2806,0.02
276507,721,185,29.6540,-92.2421,0.02
276508,722,185,29.6464,-92.2036,0.02
276509,723,185,29.6388,-92.1651,0.02
276510,724,185,29.6312,-92.1266,0.03
276511,725,185,29.6235,-92.0882,0.03
276512,726,185,29.6158,-92.0497,0.04
276513,727,185,29.6081,-92.0113,0.04
276514,728,185,29.6004,-91.9729,0.04
276515,729,185,29.5927,-91.9345,0.06
276516,730,185,29.5849,-91.8961,0.06
276517,731,185,29.5771,-91.8577,0.06
276518,732,185,29.5693,-91.8193,0.07
276519,733,185,29.5615,-91.7809,0.07
276520,734,185,29.5537,-91.7426,0.08
276521,735,185,29.5458,-91.7042,0.09
276522,736,185,29.5379,-91.6659,0.10
276523,737,185,29.5300,-91.6276,0.10
276524,738,185,29.5220,-91.5893,0.10
276525,739,185,29.5141,-91.5510,0.08
276526,740,185,29.5061,-91.5127,0.07
276527,741,185,29.4981,-91.4744,0.07
276528,742,185,29.4901,-91.4362,0.07
276529,743,185,29.4820,-91.3979,0.07
276530,744,185,29.4740,-91.3597,0.05
276531,745,185,29.4659,-91.3215,0.04
276532,746,185,29.4578,-91.2833,0.03
276533,747,185,29.4497,-91.2451,0.02
276534,748,185,29.4415,-91.2069,0.01
276535,749,185,29.4333,-91.1687,0.01
276536,750,185,29.4251,-91.1305,0.01
276537,751,185,29.4169,-91.0924,0.01
276538,752,185,29.4087,-91.0543,0.01
276539,753,185,29.4004,-91.0162,0.02
276540,754,185,29.3921,-90.9780,0.02
276541,755,185,29.3838,-90.9399,0.02
276542,756,185,29.3755,-90.9019,0.02
276543,757,185,29.3672,-90.8638,0.02
276544,758,185,29.3588,-90.8257,0.02
276545,759,185,29.3504,-90.7877,0.02
276546,760,185,29.3420,-90.7497,0.02
276547,761,185,29.3336,-90.7116,0.01
276780,994,185,26.8290,-82.2524,0.03
276781,995,185,26.8161,-82.2179,0.04
276795,1009,185,26.6339,-81.7379,0.02
277944,582,186,30.5235,-97.6881,0.00
277945,583,186,30.5191,-97.6483,0.00
277946,584,186,30.5146,-97.6084,0.00
277947,585,186,30.5102,-97.5686,0.01
277948,586,186,30.5057,-97.5288,0.01
277949,587,186,30.5012,-97.4889,0.03
277950,588,186,30.4966,-97.4491,0.06
277951,589,186,30.4921,-97.4093,0.09
277952,590,186,30.4875,-97.3695,0.15
277953,591,186,30.4829,-97.3298,0.18
277954,592,186,30.4783,-97.2900,0.19
277955,593,186,30.4736,-97.2502,0.19
277956,594,186,30.4689,-97.2104,0.17
277957,595,186,30.4642,-97.1707,0.13
277958,596,186,30.4595,-97.1309,0.11
277959,597,186,30.4548,-97.0912,0.08
277960,598,186,30.4500,-97.0514,0.06
277961,599,186,30.4452,-97.0117,0.05
277962,600,186,30.4404,-96.9720,0.05
277963,601,186,30.4355,-96.9323,0.04
277964,602,186,30.4307,-96.8926,0.04
277965,603,186,30.4258,-96.8529,0.04
277966,604,186,30.4209,-96.8132,0.04
277967,605,186,30.4159,-96.7735,0.07
277968,606,186,30.4110,-96.7338,0.09
277969,607,186,30.4060,-96.6942,0.12
277970,608,186,30.4010,-96.6545,0.16
277971,609,186,30.3960,-96.6149,0.23
277972,610,186,30.3909,-96.5752,0.25
277973,611,186,30.3858,-96.5356,0.27
277974,612,186,30.3807,-96.4960,0.27
277975,613,186,30.3756,-96.4564,0.32
277976,614,186,30.3705,-96.4168,0.33
277977,615,186,30.3653,-96.3772,0.36
277978,616,186,30.3601,-96.3376,0.43
277979,617,186,30.3549,-96.2980,0.55
277980,618,186,30.3497,-96.2584,0.65
277981,619,186,30.3444,-96.2188,0.77
277982,620,186,30.3391,-96.1793,0.68
277983,621,186,30.3338,-96.1397,0.50
277984,622,186,30.3285,-96.1002,0.34
277985,623,186,30.3231,-96.0607,0.12
277986,624,186,30.3177,-96.0211,0.06
277987,625,186,30.3123,-95.9816,0.05
277988,626,186,30.3069,-95.9421,0.05
277989,627,186,30.3015,-95.9026,0.04
277990,628,186,30.2960,-95.8631,0.02
277991,629,186,30.2905,-95.8236,0.02
277992,630,186,30.2850,-95.7842,0.01
277993,631,186,30.2794,-95.7447,0.01
277994,632,186,30.2739,-95.7053,0.02
277995,633,186,30.2683,-95.6658,0.03
277996,634,186,30.2627,-95.6264,0.04
277997,635,186,30.2570,-95.5869,0.06
277998,636,186,30.2514,-95.5475,0.07
277999,637,186,30.2457,-95.5081,0.06
278000,638,186,30.2400,-95.4687,0.03
278001,639,186,30.2343,-95.4293,0.02
278002,640,186,30.2285,-95.3899,0.01
278003,641,186,30.2228,-95.3506,0.00
278004,642,186,30.2170,-95.3112,0.02
278005,643,186,30.2111,-95.2719,0.02
278006,644,186,30.2053,-95.2325,0.03
278007,645,186,30.1994,-95.1932,0.02
278008,646,186,30.1935,-95.1539,0.02
278009,647,186,30.1876,-95.1145,0.03
278010,648,186,30.1817,-95.0752,0.02
278011,649,186,30.1758,-95.0359,0.02
278012,650,186,30.1698,-94.9966,0.11
278013,651,186,30.1638,-94.9574,0.11
278014,652,186,30.1577,-94.9181,0.13
278015,653,186,30.1517,-94.8788,0.20
278016,654,186,30.1456,-94.8396,0.15
278017,655,186,30.1395,-94.8003,0.05
278018,656,186,30.1334,-94.7611,0.08
278019,657,186,30.1273,-94.7219,0.24
278020,658,186,30.1211,-94.6827,0.56
278021,659,186,30.1149,-94.6435,1.06
278022,660,186,30.1087,-94.6043,1.05
278023,661,186,30.1025,-94.5651,1.12
278024,662,186,30.0962,-94.5259,1.45
278025,663,186,30.0900,-94.4868,1.61
278026,664,186,30.0837,-94.4476,1.47
278027,665,186,30.0773,-94.4085,1.20
278028,666,186,30.0710,-94.3693,1.13
278029,667,186,30.0646,-94.3302,1.30
278030,668,186,30.0582,-94.2911,1.31
278031,669,186,30.0518,-94.2520,1.32
278032,670,186,30.0454,-94.2129,0.94
278033,671,186,30.0389,-94.1738,0.85
278034,672,186,30.0325,-94.1348,0.80
278035,673,186,30.0260,-94.0957,0.99
278036,674,186,30.0194,-94.0566,1.31
278037,675,186,30.0129,-94.0176,0.82
278038,676,186,30.0063,-93.9786,0.63
278039,677,186,29.9997,-93.9396,0.51
278040,678,186,29.9931,-93.9005,0.35
278041,679,186,29.9865,-93.8615,0.20
278042,680,186,29.9798,-93.8226,0.18
278043,681,186,29.9731,-93.7836,0.23
278044,682,186,29.9664,-93.7446,0.17
278045,683,186,29.9597,-93.7056,0.13
278046,684,186,29.9529,-93.6667,0.06
278047,685,186,29.9462,-93.6278,0.05
278048,686,186,29.9394,-93.5888,0.08
278049,687,186,29.9325,-93.5499,0.06
278050,688,186,29.9257,-93.5110,0.06
278051,689,186,29.9188,-93.4721,0.08
278052,690,186,29.9119,-93.4332,0.06
278053,691,186,29.9050,-93.3944,0.06
278054,692,186,29.8981,-93.3555,0.04
278055,693,186,29.8912,-93.3167,0.03
278056,694,186,29.8842,-93.2778,0.03
278057,695,186,29.8772,-93.2390,0.02
278058,696,186,29.8702,-93.2002,0.05
278059,697,186,29.8631,-93.1614,0.18
278060,698,186,29.8561,-93.1226,0.13
278061,699,186,29.8490,-93.0838,0.32
278062,700,186,29.8419,-93.0450,0.35
278063,701,186,29.8347,-93.0062,0.75
278064,702,186,29.8276,-92.9675,0.60
278065,703,186,29.8204,-92.9288,0.57
278066,704,186,29.8132,-92.8900,0.42
278067,705,186,29.8060,-92.8513,0.49
278068,706,186,29.7987,-92.8126,0.31
278069,707,186,29.7915,-92.7739,0.37
278070,708,186,29.7842,-92.7352,0.63
278071,709,186,29.7769,-92.6966,0.37
278072,710,186,29.7696,-92.6579,0.05
278073,711,186,29.7622,-92.6192,0.08
278074,712,186,29.7548,-92.5806,0.10
278075,713,186,29.7474,-92.5420,0.12
278076,714,186,29.7400,-92.5034,0.09
278077,715,186,29.7326,-92.4648,0.06
278078,716,186,29.7251,-92.4262,0.05
278079,717,186,29.7176,-92.3876,0.05
278080,718,186,29.7101,-92.3490,0.03
278081,719,186,29.7026,-92.3105,0.02
278082,720,186,29.6950,-92.2719,0.01
278083,721,186,29.6875,-92.2334,0.01
278084,722,186,29.6799,-92.1949,0.02
278085,723,186,29.6722,-92.1563,0.02
278086,724,186,29.6646,-92.1178,0.02
278087,725,186,29.6569,-92.0794,0.03
278088,726,186,29.6493,-92.0409,0.03
278089,727,186,29.6416,-92.0024,0.04
278090,728,186,29.6338,-91.9640,0.04
278091,729,186,29.6261,-91.9255,0.05
278092,730,186,29.6183,-91.8871,0.06
278093,731,186,29.6105,-91.8487,0.06
278094,732,186,29.6027,-91.8103,0.07
278095,733,186,29.5949,-91.7719,0.08
278096,734,186,29.5870,-91.7335,0.08
278097,735,186,29.5791,-91.6952,0.10
278098,736,186,29.5712,-91.6568,0.10
278099,737,186,29.5633,-91.6185,0.10
278100,738,186,29.5554,-91.5801,0.09
278101,739,186,29.5474,-91.5418,0.08
278102,740,186,29.5394,-91.5035,0.07
278103,741,186,29.5314,-91.4652,0.06
278104,742,186,29.5234,-91.4269,0.06
278105,743,186,29.5153,-91.3887,0.06
278106,744,186,29.5073,-91.3504,0.05
278107,745,186,29.4992,-91.3122,0.04
278108,746,186,29.4911,-91.2739,0.03
278109,747,186,29.4829,-91.2357,0.02
278110,748,186,29.4748,-91.1975,0.01
278111,749,186,29.4666,-91.1593,0.01
278112,750,186,29.4584,-91.1211,0.01
278113,751,186,29.4501,-91.0830,0.01
278114,752,186,29.4419,-91.0448,0.01
278115,753,186,29.4336,-91.0067,0.01
278116,754,186,29.4253,-90.9685,0.02
278117,755,186,29.4170,-90.9304,0.02
278118,756,186,29.4087,-90.8923,0.02
278119,757,186,29.4004,-90.8542,0.02
278120,758,186,29.3920,-90.8161,0.02
278121,759,186,29.3836,-90.7781,0.02
278122,760,186,29.3752,-90.7400,0.02
278123,761,186,29.3667,-90.7020,0.02
278124,762,186,29.3583,-90.6639,0.01
278357,995,186,26.8468,-82.2035,0.03
278358,996,186,26.8339,-82.1691,0.01
279520,582,187,30.5578,-97.6830,0.00
279521,583,187,30.5534,-97.6431,0.00
279524,586,187,30.5400,-97.5235,0.00
279525,587,187,30.5355,-97.4837,0.00
279526,588,187,30.5310,-97.4439,0.04
279527,589,187,30.5264,-97.4040,0.08
279528,590,187,30.5218,-97.3642,0.12
279529,591,187,30.5172,-97.3244,0.14
279530,592,187,30.5126,-97.2846,0.20
279531,593,187,30.5079,-97.2448,0.20
279532,594,187,30.5032,-97.2050,0.19
279533,595,187,30.4985,-97.1652,0.16
279534,596,187,30.4938,-97.1254,0.13
279535,597,187,30.4890,-97.0857,0.10
279536,598,187,30.4843,-97.0459,0.07
279537,599,187,30.4795,-97.0061,0.05
279538,600,187,30.4746,-96.9664,0.04
279539,601,187,30.4698,-96.9267,0.04
279540,602,187,30.4649,-96.8869,0.04
279541,603,187,30.4600,-96.8472,0.05
279542,604,187,30.4551,-96.8075,0.06
279543,605,187,30.4502,-96.7678,0.08
279544,606,187,30.4452,-96.7281,0.09
279545,607,187,30.4402,-96.6884,0.13
279546,608,187,30.4352,-96.6487,0.16
279547,609,187,30.4302,-96.6090,0.22
279548,610,187,30.4251,-96.5694,0.26
279549,611,187,30.4200,-96.5297,0.31
279550,612,187,30.4149,-96.4900,0.29
279551,613,187,30.4098,-96.4504,0.30
279552,614,187,30.4047,-96.4108,0.30
279553,615,187,30.3995,-96.3711,0.26
279554,616,187,30.3943,-96.3315,0.31
279555,617,187,30.3891,-96.2919,0.40
